0,1,8,4,4,2,24,0.04167
0,1,9,4,4,0,27,0.04167
2,1,13,4,4,1,32,0.04167
1,0,4,1,0,0,20,0.0
4,8,32,17,23,1,76,0.03652
9,8,46,17,23,0,105,0.06863
0,1,4,4,4,0,17,0.04167
1,1,10,4,4,0,38,0.04167
1,3,4,4,4,0,16,0.04167
0,0,2,1,0,0,11,0.0
0,0,3,1,0,0,10,0.0
2,1,22,4,4,7,49,0.04167
6,8,24,14,19,3,62,0.05128
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,2,11,0.0
1,1,7,3,3,0,23,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,2,11,0.0
11,15,57,25,37,5,135,0.03957
11,5,47,13,17,0,94,0.03205
6,1,21,4,4,0,40,0.04167
47,76,212,97,142,2,526,0.03605
1,0,6,1,0,3,15,0.0
1,0,6,1,0,0,15,0.0
6,1,21,4,4,1,44,0.04167
1,0,6,1,0,7,15,0.0
38,84,191,90,135,5,456,0.02595
14,17,69,25,34,1,161,0.04246
4,7,37,17,23,3,88,0.10686
7,8,45,15,22,7,89,0.03663
2,10,33,20,29,5,104,0.08991
3,2,13,6,7,12,32,0.03333
2,20,80,31,49,14,290,0.07156
2,16,62,27,41,2,226,0.06803
6,15,38,23,35,2,128,0.09053
20,11,73,32,42,1,200,0.0671
6,1,21,4,4,0,40,0.04167
27,3,65,10,12,3,171,0.10278
10,18,77,39,55,30,186,0.04594
15,7,52,20,26,1,143,0.10789
1,1,9,4,4,142,20,0.04167
1,0,5,1,0,3,14,0.0
15,47,139,68,102,2,318,0.00772
3,5,18,12,18,1,56,0.00833
4,9,25,11,14,2,70,0.03636
1,2,6,4,4,2,23,0.04167
3,11,42,24,37,2,115,0.03458
0,6,16,13,18,2,57,0.03671
1,0,4,1,0,136,13,0.0
1,0,3,1,0,4,12,0.0
13,35,101,52,80,4,271,0.01295
5,4,22,7,8,7,58,0.06667
4,15,37,27,41,4,114,0.02513
1,0,5,1,0,5,16,0.0
1,0,5,1,0,145,16,0.0
4,4,26,9,12,2,69,0.04563
16,40,140,60,94,12,381,0.01463
1,0,6,1,0,0,18,0.0
16,38,90,48,69,5,275,0.04569
1,2,11,4,4,0,42,0.04167
18,10,87,23,32,1,214,0.0512
5,10,33,21,30,2,98,0.06441
3,32,79,56,85,2,234,0.02462
0,2,7,5,6,4,19,0.05
1,2,13,6,7,139,40,0.075
1,0,6,1,0,0,23,0.0
44,83,331,130,194,5,841,0.00811
10,12,64,21,29,4,165,0.03459
19,28,124,45,64,2,311,0.02486
14,26,132,48,71,2,324,0.0369
16,43,119,66,99,1,310,0.02361
4,8,43,19,25,1,117,0.08204
8,14,64,24,35,2,159,0.06612
3,2,18,6,7,1,52,0.05
0,3,11,7,9,6,34,0.0381
4,29,52,37,56,9,206,0.02898
0,0,4,1,0,3,18,0.0
0,0,4,1,0,2,24,0.0
1,6,19,10,14,2,60,0.04722
0,5,12,8,11,4,37,0.0506
1,1,7,3,3,1,25,0.0
2,2,10,5,6,1,33,0.06667
4,3,22,8,10,1,57,0.04762
2,4,15,9,12,1,53,0.05754
0,2,6,4,4,11,24,0.04167
3,12,30,21,28,6,101,0.04173
1,0,5,1,0,13,17,0.0
1,0,5,1,0,20,15,0.0
1,0,4,1,0,14,9,0.0
1,0,3,1,0,54,11,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,2,11,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,1,15,0.0
1,0,4,1,0,3,9,0.0
1,0,3,1,0,5,11,0.0
1,0,5,1,0,18,17,0.0
1,0,5,1,0,26,15,0.0
1,0,4,1,0,17,9,0.0
1,0,3,1,0,13,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,4,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,2,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,3,9,0.0
1,0,3,1,0,3,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,4,9,0.0
1,0,3,1,0,8,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,2,17,0.0
1,0,5,1,0,6,15,0.0
1,0,4,1,0,24,9,0.0
1,0,3,1,0,15,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,2,17,0.0
1,0,5,1,0,1,15,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,1,15,0.0
0,0,3,1,0,1,16,0.0
1,0,4,1,0,0,17,0.0
1,0,5,1,0,1,18,0.0
1,1,7,3,3,2,22,0.0
1,2,11,6,7,2,33,0.03333
3,4,21,8,11,1,53,0.04464
3,5,15,10,13,4,47,0.07778
8,11,39,18,25,7,93,0.05984
3,3,19,7,9,1,40,0.04286
2,1,12,4,4,0,27,0.04167
0,6,13,14,19,6,53,0.06456
0,0,3,1,0,1,10,0.0
5,8,51,15,19,2,141,0.04066
0,0,2,1,0,0,92,0.0
3,5,10,8,11,2,33,0.08036
0,0,2,1,0,2,28,0.0
0,0,2,1,0,2,19,0.0
0,0,2,1,0,2,28,0.0
0,0,2,1,0,3,11,0.0
0,0,2,1,0,3,11,0.0
4,17,43,23,32,11,128,0.04583
9,42,106,60,89,2,377,0.11895
1,0,5,1,0,1,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,4,11,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,3,11,0.0
1,0,5,1,0,0,16,0.0
38,26,164,37,53,3,347,0.03629
1,0,5,1,0,0,19,0.0
9,7,45,14,19,2,106,0.04579
20,14,99,19,27,1,203,0.04145
0,0,4,1,0,0,10,0.0
13,15,87,32,46,0,221,0.04435
5,3,37,8,10,4,78,0.03274
6,9,25,15,21,2,66,0.05238
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,5,11,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,1,12,0.0
3,1,12,4,4,1,26,0.04167
16,26,104,44,63,5,283,0.04671
17,26,136,47,72,0,277,0.01259
4,9,47,22,33,2,114,0.03929
13,22,64,31,44,1,156,0.03967
2,4,27,10,13,5,86,0.04444
2,4,16,10,13,1,55,0.10139
34,38,191,67,100,1,404,0.00452
4,6,34,12,17,0,67,0.03712
8,13,39,19,25,1,93,0.04868
1,0,8,1,0,0,24,0.0
1,0,7,1,0,5,24,0.0
47,137,323,181,276,4,840,0.09497
0,5,8,8,11,4,30,0.07738
0,4,12,8,11,2,36,0.04464
1,0,4,1,0,0,13,0.0
1,0,4,1,0,16,13,0.0
3,26,43,24,33,23,169,0.03113
0,20,38,19,26,1,123,0.03732
1,24,26,18,23,28,126,0.07925
0,0,6,1,0,5,27,0.0
0,10,15,10,12,1,76,0.08333
0,5,13,12,16,30,51,0.07576
1,10,20,11,17,2,55,0.04545
1,0,5,1,0,0,12,0.0
1,0,4,1,0,3,11,0.0
1,6,21,11,15,3,87,0.03535
1,2,13,6,7,4,36,0.03333
3,3,16,8,10,17,32,0.03274
5,7,35,15,21,43,97,0.05238
1,1,4,3,3,11,23,0.0
1,0,5,1,0,17,9,0.0
2,1,16,4,4,41,39,0.04167
2,5,8,7,9,64,27,0.04286
1,2,11,6,7,12,42,0.03333
3,0,10,1,0,3,28,0.0
0,0,3,1,0,6,10,0.0
0,0,2,1,0,0,11,0.0
0,0,3,1,0,0,10,0.0
0,0,3,1,0,7,10,0.0
3,1,9,3,3,1,18,0.0
0,0,2,1,0,1,10,0.0
0,0,3,1,0,0,8,0.0
7,8,41,17,23,2,79,0.01789
3,7,16,11,14,2,73,0.07172
0,0,3,1,0,0,16,0.0
0,0,3,1,0,1,14,0.0
1,0,4,1,0,0,17,0.0
1,0,5,1,0,1,18,0.0
3,3,22,8,10,2,48,0.03274
6,11,39,17,23,0,106,0.05637
1,2,7,4,4,0,22,0.04167
1,3,3,3,3,0,15,0.0
3,2,16,6,7,1,33,0.03333
2,3,15,8,10,1,50,0.05655
11,2,48,6,7,1,97,0.03333
9,21,62,27,38,1,174,0.05014
1,0,5,1,0,3,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,7,11,0.0
16,12,75,24,34,1,139,0.04438
4,2,18,6,7,2,41,0.03333
1,0,5,1,0,1,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,3,11,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,3,11,0.0
30,23,116,33,47,1,235,0.04096
1,0,6,1,0,2,21,0.0
19,28,89,35,51,2,204,0.04013
1,2,8,4,5,0,34,0.04167
1,0,5,1,0,3,17,0.0
1,0,5,1,0,1,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,17,11,0.0
4,7,31,16,22,5,80,0.04792
0,8,17,15,20,6,80,0.04505
6,1,21,4,4,0,44,0.04167
49,80,266,114,169,5,573,0.04084
16,15,77,23,33,0,185,0.03501
8,5,37,10,13,7,83,0.05833
3,3,13,8,10,2,40,0.03274
4,5,22,7,8,2,92,0.06667
6,1,21,4,4,19,48,0.04167
26,28,117,48,75,1,220,0.012
12,11,54,22,30,3,117,0.04989
6,1,20,4,4,23,54,0.04167
30,22,149,38,54,26,346,0.04024
12,7,69,17,23,2,158,0.0549
10,19,84,33,50,3,199,0.05667
1,14,36,21,29,1,121,0.13571
6,1,21,4,4,0,46,0.04167
21,19,79,25,40,3,194,0.0563
6,1,21,4,4,0,46,0.04167
46,43,231,70,104,3,610,0.04874
3,3,17,8,10,4,50,0.03274
1,0,5,1,0,3,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,2,26,0.0
1,0,10,1,0,0,26,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,3,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,3,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,2,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,3,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,1,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
3,3,14,8,10,2,36,0.03571
2,0,7,1,0,2,22,0.0
2,0,7,1,0,0,22,0.0
1,0,5,1,0,3,28,0.0
1,0,5,1,0,0,28,0.0
1,0,5,1,0,1,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,0,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
3,3,14,8,10,2,36,0.03571
2,0,7,1,0,0,22,0.0
1,0,5,1,0,3,28,0.0
1,0,5,1,0,0,28,0.0
1,0,5,1,0,0,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
2,0,7,1,0,0,22,0.0
1,0,5,1,0,3,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
3,3,14,8,10,2,36,0.03571
2,0,7,1,0,1,22,0.0
1,0,5,1,0,1,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,2,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,2,28,0.0
1,0,5,1,0,0,28,0.0
1,0,5,1,0,1,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
2,0,7,1,0,0,22,0.0
1,0,5,1,0,3,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,3,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,1,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,4,26,0.0
1,0,10,1,0,0,26,0.0
3,1,9,3,3,1,18,0.0
1,0,5,1,0,8,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,16,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,4,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,1,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,0,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,0,26,0.0
1,0,10,1,0,0,26,0.0
3,2,24,6,7,20,59,0.04167
1,0,6,1,0,0,27,0.0
1,0,6,1,0,1,27,0.0
1,0,6,1,0,0,27,0.0
1,0,6,1,0,0,27,0.0
14,9,62,22,30,5,145,0.03247
9,7,49,17,23,1,105,0.05245
1,0,6,1,0,0,27,0.0
1,0,6,1,0,0,27,0.0
1,0,6,1,0,0,27,0.0
1,0,6,1,0,0,27,0.0
4,1,16,4,4,4,48,0.04167
4,1,16,4,4,0,38,0.04167
1,0,5,1,0,1,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,2,26,0.0
1,0,10,1,0,0,26,0.0
1,0,5,1,0,1,22,0.0
1,0,5,1,0,0,22,0.0
1,0,10,1,0,2,26,0.0
1,0,10,1,0,0,26,0.0
23,19,105,33,48,8,231,0.01928
3,2,14,5,6,7,59,0.05
9,10,50,17,25,3,115,0.04828
2,2,19,5,6,2,49,0.05
6,1,21,4,4,3,44,0.04167
4,1,16,4,4,0,44,0.04167
0,3,6,1,0,10,48,0.0
3,3,21,9,11,12,73,0.06746
8,17,80,31,43,2,170,0.03026
0,3,17,8,10,3,48,0.02381
6,3,33,8,10,2,76,0.03274
11,6,56,15,20,2,119,0.03773
17,22,72,30,43,2,168,0.03325
17,23,79,28,41,2,176,0.03928
1,0,6,1,0,1,15,0.0
1,0,6,1,0,0,15,0.0
1,0,5,1,0,1,12,0.0
1,0,5,1,0,1,12,0.0
0,4,5,1,0,10,45,0.0
3,4,18,7,9,13,88,0.10476
9,10,61,24,32,3,163,0.05567
3,2,17,6,7,2,41,0.03333
6,9,32,13,18,1,73,0.05245
11,17,69,14,21,1,150,0.04762
10,3,30,4,4,1,81,0.04167
7,2,24,4,4,1,65,0.04167
1,0,5,1,0,2,14,0.0
1,0,5,1,0,2,14,0.0
9,6,48,13,18,1,109,0.03089
7,4,30,6,9,2,57,0.05833
24,25,126,37,53,1,275,0.04335
10,5,49,13,17,1,108,0.04312
24,23,126,41,57,1,262,0.05899
4,2,21,6,7,2,52,0.03333
0,0,3,1,0,0,7,0.0
0,0,3,1,0,5,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
7,2,30,6,7,3,48,0.03333
6,8,41,15,22,2,73,0.03443
2,1,12,4,4,1,37,0.04167
10,11,48,10,13,0,94,0.03333
1,0,6,1,0,0,19,0.0
1,0,6,1,0,1,19,0.0
1,0,6,1,0,1,19,0.0
1,0,7,1,0,1,18,0.0
0,0,3,1,0,23,11,0.0
1,0,5,1,0,1,14,0.0
1,0,5,1,0,1,14,0.0
0,0,3,1,0,36,11,0.0
0,0,3,1,0,13,11,0.0
1,0,5,1,0,1,14,0.0
1,0,5,1,0,1,14,0.0
3,0,13,1,0,4,26,0.0
3,7,25,12,18,25,67,0.05076
3,4,22,4,4,4,47,0.04167
8,6,36,5,7,2,69,0.06667
3,3,21,9,11,4,52,0.06548
4,2,19,7,8,3,40,0.1
1,2,9,5,6,52,23,0.05
0,1,6,4,4,3,17,0.04167
6,4,31,14,20,15,63,0.05586
15,42,112,62,88,19,413,0.07655
10,10,40,14,19,2,94,0.03526
1,2,9,5,6,10,23,0.05
8,3,43,11,16,1,78,0.01111
0,2,12,7,8,1,32,0.1
0,0,3,1,0,0,8,0.0
0,0,2,1,0,0,10,0.0
5,10,39,19,27,3,99,0.0602
11,13,47,16,23,1,114,0.04732
1,0,5,1,0,1,14,0.0
1,0,5,1,0,0,14,0.0
1,0,5,1,0,1,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,1,16,0.0
1,0,5,1,0,0,16,0.0
1,1,9,4,4,0,21,0.04167
1,1,9,4,4,0,27,0.04167
1,1,9,4,4,1,27,0.04167
1,1,9,4,4,1,27,0.04167
1,2,9,5,6,1,24,0.05
1,2,9,5,6,2,23,0.05
8,3,33,8,10,2,68,0.05952
7,2,26,5,6,1,55,0.05
0,0,3,1,0,0,10,0.0
35,55,238,82,120,13,568,0.03307
2,2,17,7,8,2,42,0.1
1,3,14,6,7,0,44,0.03333
2,1,13,4,4,0,36,0.04167
4,54,115,58,92,1,354,0.10299
5,9,33,16,22,1,94,0.16667
3,2,23,7,8,1,63,0.04762
2,7,22,14,18,0,61,0.05403
6,13,68,22,30,1,169,0.1395
2,19,65,31,47,3,150,0.04205
7,6,38,15,20,2,127,0.08352
9,9,48,20,28,2,93,0.05117
5,7,41,16,22,1,78,0.03542
5,11,27,13,17,1,82,0.05303
5,30,47,29,41,1,140,0.04014
13,18,56,23,32,1,165,0.0671
5,4,26,9,11,1,66,0.03968
5,1,22,4,4,1,41,0.04167
9,17,73,36,51,1,168,0.02591
3,7,23,11,14,1,61,0.08586
4,18,39,21,31,1,111,0.04737
4,6,26,10,13,1,98,0.05833
8,36,99,36,57,0,252,0.03693
1,8,30,12,17,0,70,0.03864
4,12,55,20,28,0,132,0.02997
2,10,48,17,25,1,121,0.05196
9,17,69,25,37,1,202,0.08978
1,0,5,1,0,0,12,0.0
4,21,81,39,59,9,279,0.04585
1,0,5,1,0,14,14,0.0
1,0,5,1,0,2,16,0.0
4,6,21,11,15,6,60,0.07475
14,9,55,20,27,2,111,0.0598
1,0,5,1,0,1,21,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,11,10,0.0
0,0,2,1,0,0,11,0.0
0,0,3,1,0,3,10,0.0
0,0,3,1,0,3,10,0.0
0,0,3,1,0,0,10,0.0
4,3,22,8,10,3,52,0.07143
0,0,3,1,0,0,10,0.0
0,0,3,1,0,0,10,0.0
0,0,3,1,0,1,10,0.0
0,0,2,1,0,1,11,0.0
0,0,2,1,0,0,11,0.0
0,0,2,1,0,3,11,0.0
1,0,6,1,0,4,15,0.0
1,0,6,1,0,1,15,0.0
8,12,43,22,33,2,113,0.04502
3,1,15,4,4,1,30,0.04167
2,0,3,1,0,1,11,0.0
9,27,95,56,81,18,321,0.07554
0,0,2,1,0,1,14,0.0
5,5,26,11,15,19,68,0.07273
1,0,3,1,0,0,13,0.0
1,0,3,1,0,1,13,0.0
1,0,3,1,0,0,14,0.0
0,0,2,1,0,1,11,0.0
0,0,3,1,0,1,10,0.0
0,0,3,1,0,1,10,0.0
2,1,10,4,4,3,24,0.04167
0,0,3,1,0,1,10,0.0
1,1,4,3,3,1,19,0.0
2,3,15,7,9,3,37,0.0381
2,4,13,7,9,4,42,0.04286
1,2,9,5,6,6,25,0.05
1,2,9,5,6,4,25,0.05
2,5,14,8,11,0,50,0.05357
2,5,14,8,11,0,50,0.05357
1,2,9,5,6,4,25,0.05
2,3,15,7,9,1,37,0.0381
1,2,9,5,6,1,25,0.05
2,4,13,7,9,1,42,0.04286
2,4,13,7,9,1,42,0.04286
3,1,15,4,4,1,44,0.125
2,4,13,7,9,1,39,0.04286
2,4,13,7,9,1,39,0.04286
1,1,8,4,4,1,21,0.04167
1,2,9,5,6,3,25,0.05
1,2,9,5,6,3,25,0.05
3,1,9,3,3,1,18,0.0
2,1,9,4,4,0,26,0.04167
4,3,21,6,7,1,57,0.03333
1,1,8,4,4,5,18,0.04167
2,1,9,4,4,4,24,0.04167
3,4,21,11,14,4,56,0.06869
2,3,13,6,8,10,31,0.05833
6,7,34,15,21,2,96,0.06703
3,1,11,4,4,0,35,0.04167
3,1,11,4,4,3,35,0.04167
3,1,11,4,4,2,35,0.04167
10,14,66,29,40,5,162,0.04798
5,1,17,4,4,1,44,0.04167
4,1,14,4,4,1,39,0.04167
4,12,24,19,27,3,71,0.04524
3,3,16,5,6,1,38,0.05
5,11,33,17,25,1,86,0.04926
0,1,6,4,4,2,15,0.04167
0,1,6,4,4,8,15,0.04167
1,1,8,4,4,10,17,0.04167
2,1,9,4,4,10,24,0.04167
3,4,21,11,14,10,53,0.06869
2,7,21,14,20,9,59,0.07784
2,3,13,6,8,10,29,0.05833
2,3,13,6,8,9,31,0.05833
8,13,44,25,34,10,104,0.04435
4,2,16,6,7,1,40,0.04167
6,14,33,21,30,2,84,0.04424
2,2,11,5,6,1,27,0.05
0,2,11,7,8,1,23,0.04762
1,2,14,6,7,1,32,0.03333
0,1,6,4,4,6,15,0.04167
0,1,6,4,4,2,15,0.04167
0,2,10,6,7,6,20,0.03333
1,0,5,1,0,0,14,0.0
1,0,5,1,0,4,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,2,16,0.0
1,0,5,1,0,0,16,0.0
1,0,5,1,0,5,20,0.0
1,0,5,1,0,1,22,0.0
1,1,7,1,0,0,21,0.0
1,0,5,1,0,3,14,0.0
1,0,5,1,0,5,18,0.0
1,0,5,1,0,2,18,0.0
1,0,5,1,0,0,18,0.0
1,0,5,1,0,5,16,0.0
1,0,5,1,0,3,16,0.0
1,1,7,1,0,1,21,0.0
1,0,5,1,0,18,20,0.0
1,0,5,1,0,0,22,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,15,0.0
1,1,7,1,0,0,20,0.0
1,0,5,1,0,2,19,0.0
1,0,5,1,0,3,21,0.0
1,0,5,1,0,4,12,0.0
2,1,9,4,4,4,24,0.04167
3,4,21,11,14,7,53,0.06869
2,3,13,6,8,5,29,0.05833
2,3,13,6,8,4,31,0.05833
7,11,38,21,28,8,85,0.04035
3,1,11,4,4,4,33,0.04167
3,1,11,4,4,9,33,0.04167
3,1,11,4,4,4,33,0.04167
5,5,25,10,14,2,55,0.0375
4,2,16,6,7,1,42,0.04167
5,12,29,19,27,3,78,0.04524
5,1,17,4,4,1,44,0.04167
2,2,11,5,6,1,27,0.05
11,21,64,29,41,1,144,0.03494
1,2,11,6,7,2,25,0.03333
0,1,6,4,4,0,15,0.04167
3,2,16,6,7,1,38,0.03333
2,3,15,8,10,1,35,0.03274
5,25,56,40,59,2,127,0.03878
2,3,21,7,9,1,51,0.0381
1,4,8,7,9,2,29,0.04286
0,2,11,6,7,0,28,0.03333
0,2,11,6,7,1,28,0.03333
0,2,11,6,7,18,36,0.03333
0,3,12,7,9,1,38,0.04762
0,2,9,5,6,0,34,0.05
0,2,9,5,6,0,34,0.05
0,2,9,5,6,0,34,0.05
2,3,19,10,12,2,57,0.03611
7,3,44,8,10,7,97,0.03274
3,2,9,5,6,0,26,0.03333
9,4,27,9,11,12,64,0.06944
5,4,25,11,14,12,63,0.06869
7,6,33,13,18,5,100,0.07284
10,3,39,9,11,3,80,0.03968
10,3,39,9,11,3,80,0.03968
2,2,14,6,7,4,35,0.03333
2,2,9,6,7,8,23,0.03333
4,7,30,16,21,5,89,0.05833
1,0,5,1,0,2,16,0.0
2,1,10,4,4,1,26,0.04167
18,5,67,12,16,0,139,0.05227
18,4,66,11,14,0,136,0.05253
7,11,47,21,29,2,102,0.07581
14,11,70,21,29,0,154,0.03158
1,0,5,1,0,1,15,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,0,15,0.0
1,0,5,1,0,3,15,0.0
0,0,2,1,0,5,11,0.0
1,0,4,1,0,2,20,0.0
1,0,4,1,0,3,20,0.0
1,0,4,1,0,2,20,0.0
1,0,5,1,0,1,31,0.0
1,0,4,1,0,1,24,0.0
1,0,6,1,0,1,26,0.0
1,0,6,1,0,1,23,0.0
1,0,5,1,0,0,31,0.0
1,0,4,1,0,1,24,0.0
1,0,6,1,0,1,26,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,4,14,0.0
1,0,4,1,0,4,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,3,14,0.0
1,0,4,1,0,1,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,4,14,0.0
1,0,4,1,0,3,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,1,14,0.0
1,0,4,1,0,1,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,0,14,0.0
1,0,4,1,0,0,14,0.0
1,0,6,1,0,0,17,0.0
1,0,4,1,0,0,14,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,14,0.0
1,0,4,1,0,1,14,0.0
1,0,4,1,0,1,14,0.0
1,0,6,1,0,0,17,0.0
1,0,4,1,0,1,14,0.0
1,0,6,1,0,1,16,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,6,1,0,0,17,0.0
1,0,6,1,0,2,16,0.0
1,0,6,1,0,0,17,0.0
1,0,6,1,0,1,16,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,6,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,6,1,0,1,17,0.0
1,0,6,1,0,1,16,0.0
1,0,6,1,0,1,17,0.0
1,0,6,1,0,2,16,0.0
